-4.4143373 1669.897
-4.4136949 1703.9159
-4.4108136 2055.4204
-4.4098185 1700.6326
-4.4089536 1732.6877
-4.4076191 1764.2344
-4.4058677 1450.5584
-4.4050006 1686.1034
-4.4029895 1634.1504
-4.401761 1192.533
-4.3998991 1563.1722
-4.3984415 1754.6104
-4.3978356 1563.2187
-4.3956219 1833.9913
-4.3945273 1733.9954
-4.3926114 1864.8339
-4.3922337 1409.3425
-4.3902363 1504.4123
-4.3872492 1616.5987
-4.3855266 1633.6196
-4.3846019 906.30585
-4.3839571 1367.5
-4.3808682 1802.6125
-4.3797662 1630.2978
-4.3780778 1550.003
-4.3779424 1483.3932
-4.3755452 1321.8825
-4.3734113 1976.642
-4.3717703 1606.8816
-4.3717125 1559.7814
-4.3701431 1277.3126
-4.3680865 1771.9612
-4.3634206 1529.5921
-4.3631337 1467.3702
-4.3624383 1592.2172
-4.3621505 1377.8224
-4.3605203 1693.6031
-4.3598366 1585.999
-4.357812 1709.8353
-4.3564208 1568.9569
-4.3554797 1734.5201
-4.3494927 1668.9855
-4.3484002 1538.6674
-4.3472356 2087.0632
-4.3464276 1441.1197
-4.3442178 1252.9707
-4.3439086 1830.3372
-4.3432884 1580.8314
-4.3422525 1741.4882
-4.3397545 1722.0177
-4.3396219 1116.2239
-4.3382617 1650.4815
-4.3380341 1662.0382
-4.3373859 1557.2896
-4.3345763 1660.4387
-4.3320064 1885.0454
-4.3299781 1239.4718
-4.3298577 1471.1347
-4.3270413 1634.3837
-4.3262835 1457.8554
-4.3255136 1377.6071
-4.3252042 1663.3524
-4.3244919 1653.4845
-4.3220851 1833.751
-4.3210476 1447.0563
-4.3208224 1702.7861
-4.3201543 1822.1711
-4.3185227 1534.1576
-4.3171932 1727.572
-4.3165145 1849.5826
-4.3148866 1592.1444
-4.3129769 1244.3607
-4.3129332 1612.3852
-4.3116713 1689.4112
-4.3114436 1244.4995
-4.3104771 1742.8176
-4.3086333 1041.0153
-4.306737 1748.8739
-4.3055725 1957.7833
-4.3054788 1720.4442
-4.3029 1777.2915
-4.301868 1768.6323
-4.2986894 1743.0908
-4.2980818 1790.8986
-4.2963178 1768.5002
-4.2956742 1986.2587
-4.2949891 1586.1992
-4.292103 1955.6886
-4.2910941 871.55723
-4.2893125 1101.5457
-4.2892273 1743.0223
-4.286803 1755.6647
-4.2863599 1550.6569
-4.2842506 1844.3454
-4.2838051 1913.5876
-4.2830858 1601.7039
-4.2808166 1836.7663
-4.280441 1802.538
-4.2791104 1579.6537
-4.2786591 1543.4947
-4.2780229 1722.9557
-4.2769177 1721.1543
-4.2752083 1666.8485
-4.272272 1572.5955
-4.270605 1703.9988
-4.2692001 1413.9623
-4.2685531 1859.5041
-4.2676923 1687.1394
-4.2665171 1498.7211
-4.2656677 1457.9378
-4.2650385 1484.6248
-4.2634084 1778.8206
-4.2627712 1351.3158
-4.2607515 945.37131
-4.2572318 1344.4192
-4.2556069 922.11627
-4.2553052 1849.0322
-4.2539698 1843.345
-4.2531566 1641.5931
-4.2526956 1687.7655
-4.2514727 1574.1963
-4.2477629 1889.2754
-4.2474158 1293.5626
-4.2459849 1727.9851
-4.2445823 1899.0482
-4.242426 1337.8348
-4.2422809 1705.5824
-4.2407021 1680.4159
-4.2397276 1698.4873
-4.2374618 1673.3853
-4.2363632 1493.2846
-4.2362757 1706.0666
-4.2348238 1721.7782
-4.2343306 1928.7254
-4.2315885 1770.4447
-4.230149 1443.427
-4.2293502 1335.8777
-4.2277876 1288.9614
-4.2275008 2134.9487
-4.2250682 1587.6998
-4.2235169 1607.992
-4.2231944 1914.8065
-4.2212135 1904.7475
-4.2201451 1461.1653
-4.2200501 1049.5939
-4.2175358 1937.5179
-4.2167727 1788.0589
-4.2159497 1876.8215
-4.2157593 1911.6521
-4.2145478 1945.0785
-4.2130212 1977.7908
-4.2123483 2016.6575
-4.212118 1925.4029
-4.210962 1874.2886
-4.2080438 1407.1827
-4.2064411 1784.2343
-4.2058652 1620.8475
-4.2046288 1684.4855
-4.2041326 1886.7504
-4.2034976 1931.7285
-4.2025405 904.6191
-4.201687 1927.1024
-4.2009165 693.59566
-4.2006512 1894.5396
-4.2002347 1922.1576
-4.1985798 2335.4322
-4.1979983 1820.6214
-4.1963752 2125.2457
-4.1939076 1891.9147
-4.1936879 1761.5839
-4.1916968 1765.3715
-4.189741 2102.471
-4.1878142 2106.9629
-4.187638 1928.5347
-4.1853909 1640.6179
-4.1822042 2050.5787
-4.1815554 1832.7256
-4.1794636 1494.4012
-4.1787089 1749.8797
-4.1786348 1890.246
-4.1761383 2050.3821
-4.1752493 1758.2258
-4.171902 1906.0424
-4.1718806 2030.6048
-4.1696512 2220.3714
-4.1683112 1604.1783
-4.1664678 1639.7895
-4.1659884 1940.6454
-4.1630736 2144.5851
-4.1619955 1681.8292
-4.1617165 1980.3268
-4.1612335 1482.5136
-4.1594442 2032.0873
-4.1592649 1971.6107
-4.1570466 1535.6105
-4.1551142 1842.822
-4.1525336 2093.7628
-4.1505838 1435.6911
-4.1495622 2100.4613
-4.1494687 1686.4082
-4.1493788 670.76586
-4.1486035 1817.4867
-4.1460967 1398.2064
-4.1458826 1758.3723
-4.1453704 1691.6369
-4.1427873 296.55133
-4.142113 2149.5035
-4.1416306 1946.0283
-4.1408879 1772.598
-4.1397651 1958.2968
-4.1396102 1640.7843
-4.1394352 1467.7264
-4.1375273 1965.3091
-4.1372248 1859.6605
-4.1351588 2072.0888
-4.1341511 2285.1276
-4.1341342 1779.3584
-4.1320985 2009.3887
-4.1303389 1699.6896
-4.1295865 1902.6709
-4.1284355 2052.4152
-4.1276001 1966.8649
-4.1263307 1975.3177
-4.1250168 1839.5491
-4.1245692 1910.7575
-4.1233376 2244.192
-4.1206058 1948.2904
-4.1205212 2293.3734
-4.1193671 1953.0266
-4.1165714 1890.2769
-4.1145356 1691.3187
-4.1119113 1420.2082
-4.1111295 1734.1546
-4.109216 1733.5922
-4.1080412 1749.7862
-4.1062494 569.05733
-4.1053903 685.54248
-4.1041743 1747.6115
-4.1032526 1883.0235
-4.1017874 1915.507
-4.1013981 2419.12
-4.1013326 1502.457
-4.0992981 2163.7358
-4.098404 1807.0337
-4.0978666 2142.1695
-4.0966364 2268.7224
-4.0965667 1949.423
-4.0948101 1957.0529
-4.0942715 1594.8238
-4.0935083 1942.9638
-4.0924331 1843.5552
-4.0889712 1842.4012
-4.0876147 1686.6046
-4.0874377 1657.92
-4.0846088 1926.1821
-4.0830086 1884.9953
-4.0822807 1896.9771
-4.0818218 1635.1801
-4.0814021 2224.9083
-4.077391 2029.408
-4.0768317 2022.914
-4.0746285 2065.9464
-4.0724607 2175.8364
-4.0715446 1715.2144
-4.071461 1989.272
-4.0708598 2042.5044
-4.0684795 1833.1944
-4.0676941 1046.1794
-4.0672854 1982.0077
-4.0657377 1953.9489
-4.0657267 1496.4873
-4.0627224 1887.7483
-4.0613097 1771.4518
-4.0601865 1872.0075
-4.0590856 1922.0621
-4.0572609 1300.1275
-4.0565886 2036.6504
-4.0553047 2277.9993
-4.0549594 1605.4237
-4.0540728 2019.4628
-4.0520602 1837.307
-4.0511113 2197.6029
-4.0490111 1709.3577
-4.0477014 2098.4777
-4.0461326 1488.3405
