-2.7430789 35.36155
-2.7429283 6.8926792
-2.7429235 7.2085747
-2.7409679 9.316696
-2.7409662 9.3628156
-2.7406238 15.363909
-2.7382818 16.396822
-2.7377534 41.508534
-2.7360945 24.495929
-2.7359895 24.724423
-2.7353225 55.019686
-2.7336184 67.37594
-2.7324088 54.0329
-2.7320313 64.972301
-2.7308197 63.601551
-2.7294712 47.369697
-2.7270816 19.210366
-2.7269059 19.131548
-2.7263042 39.015782
-2.726229 42.58446
-2.714426 31.191839
-2.714426 31.191821
-2.7085173 11.583516
-2.702762 46.227349
-2.702762 46.227354
-2.7015094 5.1076467
-2.7015094 5.1076467
-2.701019 14.250146
-2.701019 14.250346
-2.6955576 22.270218
-2.6955576 22.270221
-2.6889765 64.65151
-2.6889765 64.661119
-2.6854951 99.509468
-2.6854951 99.506277
-2.6827249 80.650594
-2.6827249 80.649623
-2.6774984 25.706545
-2.6774983 26.14633
-2.6747231 27.703687
-2.6747228 27.788174
-2.6746251 47.785904
-2.674625 47.85809
-2.6723871 20.835622
-2.6723871 20.835378
-2.6717808 20.263206
-2.6675147 47.536312
-2.6675146 47.509493
-2.6645183 10.841634
-2.6636929 32.756596
-2.6636919 32.539952
-2.663262 12.876473
-2.6632125 13.682561
-2.6579891 18.245033
-2.6571187 33.921242
-2.6571187 33.921247
-2.6538609 30.519023
-2.6538609 30.526146
-2.6517693 35.084235
-2.6517693 35.084216
-2.651683 20.143626
-2.651683 20.143621
-2.6395536 21.81664
-2.6395534 22.027626
-2.6346296 15.638749
-2.6346296 15.638749
-2.6271029 27.171946
-2.6271029 27.170361
-2.6193339 23.714377
-2.6193339 23.70861
-2.6189969 20.868469
-2.6189969 20.869942
-2.6185844 10.936466
-2.6185844 10.816681
-2.6093041 64.899202
-2.6093041 64.898435
-2.6061328 37.02907
-2.6061328 36.974583
-2.6041311 65.100161
-2.6041311 65.089298
-2.6027507 33.333759
-2.6027507 33.333316
-2.6010871 72.69764
-2.6010871 72.695693
-2.599873 16.196786
-2.599873 16.196862
-2.5937162 20.961684
-2.5937162 20.966452
-2.5922807 16.394397
-2.5922807 14.488911
-2.5921466 16.112961
-2.5921466 16.114942
-2.5894042 9.5094262
-2.5894042 9.509312
-2.5891581 22.967752
-2.5891581 22.968412
-2.5881696 24.719933
-2.5881693 22.309959
-2.5879606 23.375063
-2.5879604 23.866029
-2.5878076 8.6157486
-2.5878075 8.6195975
-2.5843788 29.023168
-2.5843788 29.01667
-2.5825613 25.184098
-2.5825613 25.184624
-2.5796201 41.239483
-2.5796201 41.237613
-2.5780339 32.586036
-2.5780339 32.591608
-2.5749972 24.562552
-2.5749972 24.562406
-2.5728908 124.62898
-2.5728906 124.5075
-2.5720237 69.538988
-2.5720237 69.494997
-2.5710699 76.135337
-2.5710684 75.567403
-2.5700659 40.890274
-2.5698082 33.862745
-2.568555 55.481955
-2.568188 31.344489
-2.568188 31.23124
-2.5680929 98.201174
-2.5676066 73.161706
-2.5670168 29.134374
-2.5612664 98.732119
-2.5612659 98.718301
-2.560906 30.051447
-2.560906 30.175571
-2.5608347 49.980453
-2.5608347 49.99894
-2.5604469 15.767442
-2.5604469 15.531658
-2.5590266 48.255056
-2.5590266 48.254969
-2.5581005 42.060638
-2.5581005 42.062494
-2.5548992 78.162929
-2.5548992 78.185119
-2.5545006 41.33449
-2.5545006 41.337844
-2.5512621 85.699967
-2.5512621 85.704467
-2.5456226 58.743474
-2.5456226 58.743158
-2.5446307 29.687748
-2.5446307 29.687723
-2.5435923 11.067111
-2.5423248 34.164627
-2.5423248 34.165463
-2.5403365 34.647951
-2.5403365 34.648008
-2.5381368 73.199078
-2.5381368 73.15208
-2.5312237 10.625118
-2.5298557 11.484508
-2.5298556 11.484872
-2.5294305 24.647474
-2.5294305 24.64083
-2.5281796 14.836462
-2.5281762 14.848901
-2.5264812 25.769989
-2.5264812 25.76997
-2.5232686 25.11232
-2.5232686 25.558935
-2.5232452 6.8122629
-2.5232356 6.9374522
-2.5217944 47.171707
-2.5217944 47.171707
-2.5208238 29.504727
-2.5208238 29.515737
-2.5201992 34.668847
-2.5201992 34.668831
-2.5192936 13.499571
-2.5192936 15.982067
-2.5131356 29.278349
-2.5131356 29.278428
-2.5119919 16.213521
-2.5119919 16.213519
-2.5001388 18.061803
-2.500138 18.04482
-2.49929 16.208545
-2.49929 16.202948
-2.4973004 17.870646
