-3.9221185 90.277019
-3.9185189 209.32975
-3.9184906 214.35147
-3.9168336 368.77096
-3.9139801 104.81838
-3.9119913 307.3903
-3.9116015 148.25612
-3.9085378 298.22452
-3.9084813 299.02315
-3.9055346 334.29722
-3.905493 248.14955
-3.9053858 208.47501
-3.9053672 278.69638
-3.9042702 304.78575
-3.9032249 268.14629
-3.8997832 527.43708
-3.8997466 517.65374
-3.8979924 265.41085
-3.8975768 245.52642
-3.8883663 79.111032
-3.8874125 212.12122
-3.8870104 187.02416
-3.8847243 205.74323
-3.8846695 205.52775
-3.8829228 73.864767
-3.879653 590.0289
-3.8778759 132.13847
-3.8740481 476.6963
-3.8718991 57.90474
-3.8718978 53.052065
-3.8702467 259.97291
-3.8697851 240.60101
-3.8672958 294.20139
-3.8672884 95.645511
-3.8672835 225.19494
-3.8636688 150.43836
-3.8624564 230.97164
-3.8619842 168.26455
-3.8609171 209.37449
-3.8609033 187.84471
-3.8606565 695.19348
-3.8537179 502.44737
-3.8527173 130.67133
-3.8524078 221.30965
-3.8523704 389.54261
-3.8523498 279.85677
-3.8521488 197.72836
-3.8437349 425.63118
-3.8424516 472.72806
-3.84036 588.55182
-3.8363434 372.64762
-3.8356479 349.4912
-3.8324137 386.02305
-3.8301588 154.673
-3.8300681 149.45537
-3.8295584 281.26629
-3.8278761 662.66154
-3.8263243 566.43334
-3.8254897 643.23152
-3.8237075 277.97516
-3.8227399 191.92078
-3.8194909 154.48586
-3.818587 377.33715
-3.8179285 377.85628
-3.8174683 283.85744
-3.8170333 423.22839
-3.816724 184.67248
-3.8119467 318.05828
-3.8118647 287.38121
-3.8100409 129.64654
-3.8083555 157.51876
-3.8083467 622.74328
-3.8075812 254.0259
-3.8062434 471.62683
-3.8058805 165.73024
-3.8032385 809.33225
-3.800511 653.85796
-3.7998428 306.48626
-3.7989779 662.81989
-3.7943824 619.13205
-3.7940213 605.97564
-3.7912179 84.026897
-3.7908385 79.115464
-3.7902314 537.5922
-3.7888725 730.97071
-3.7875979 783.6219
-3.7863271 262.71334
-3.7857893 351.819
-3.7853926 476.85676
-3.7839381 501.82223
-3.7828489 132.0967
-3.7817766 161.25894
-3.7813978 459.52389
-3.7789835 167.33856
-3.7776705 479.29969
-3.7774981 146.81901
-3.7770391 134.81515
-3.776464 127.29727
-3.776304 387.42502
-3.7760707 189.60594
-3.7738875 726.72715
-3.7729727 467.34742
-3.772653 258.07755
-3.7720285 195.30441
-3.7700164 267.47755
-3.7687913 198.50031
-3.7687693 214.57266
-3.7685538 714.90266
-3.7660036 683.47369
-3.7658574 310.55123
-3.7656025 34.048432
-3.7652745 360.71021
-3.7641117 407.69337
-3.7620329 348.29787
-3.761579 306.44875
-3.758621 638.2253
-3.7575035 553.76799
-3.7566359 536.2781
-3.7551554 702.88684
-3.7541377 649.99544
-3.7539805 425.61684
-3.7530146 242.64055
-3.7529484 592.46249
