1.1172048 4.7692276
1.127305 4.7229634
1.1374965 4.6762744
1.1477802 4.6291657
1.1581568 4.5816431
1.1686273 4.5337125
1.1791924 4.4853806
1.1898531 4.4366544
1.2006101 4.3875414
1.2114643 4.3380497
1.2224167 4.2881878
1.2334681 4.2379648
1.2446194 4.1873903
1.2558716 4.1364746
1.2672254 4.0852283
1.2786819 4.0336629
1.290242 3.9817903
1.3019066 3.929623
1.3136767 3.8771743
1.3255531 3.8244579
1.3375369 3.7714883
1.3496291 3.7182808
1.3618306 3.6648511
1.3741424 3.6112156
1.3865655 3.5573917
1.3991009 3.5033971
1.4117496 3.4492505
1.4245127 3.3949712
1.4373912 3.3405792
1.4503861 3.2860955
1.4634985 3.2315415
1.4767295 3.1769396
1.49008 3.1223127
1.5035513 3.0676847
1.5171443 3.0130802
1.5308602 2.9585245
1.5447002 2.9040437
1.5586652 2.8496647
1.5727565 2.795415
1.5869752 2.7413232
1.6013224 2.6874184
1.6157994 2.6337303
1.6304072 2.5802897
1.6451471 2.5271278
1.6600203 2.4742769
1.6750279 2.4217698
1.6901712 2.3696397
1.7054514 2.3179211
1.7208697 2.2666487
1.7364275 2.2158579
1.7521258 2.1655849
1.7679661 2.1158664
1.7839497 2.0667397
1.8000777 2.0182426
1.8163515 1.9704135
1.8327724 1.9232913
1.8493418 1.8769152
1.866061 1.831325
1.8829314 1.7865608
1.8999543 1.7426633
1.917131 1.699673
1.9344631 1.6576313
1.9519518 1.6165795
1.9695987 1.576559
1.9874051 1.5376116
2.0053725 1.499779
2.0235023 1.4631032
2.041796 1.427626
2.0602551 1.3933892
2.0788811 1.3604346
2.0976755 1.3288038
2.1166398 1.2985382
2.1357755 1.269679
2.1550842 1.242267
2.1745675 1.2163428
2.194227 1.1919465
2.2140642 1.1691178
2.2340807 1.1478958
2.2542782 1.1283191
2.2746582 1.1104258
2.2952226 1.0942529
2.3159728 1.0798373
2.3369106 1.0672145
2.3580378 1.0564195
2.3793559 1.0474864
2.4008667 1.0404482
2.4225721 1.035337
2.4444736 1.0321836
2.4665732 1.0310181
2.4888725 1.031869
2.5113735 1.0347636
2.5340779 1.0397281
2.5569875 1.046787
2.5801043 1.0559637
2.60343 1.0672797
2.6269666 1.0807549
2.6507161 1.0964077
2.6746802 1.1142546
2.698861 1.13431
2.7232603 1.1565868
2.7478803 1.181095
2.7727228 1.2078429
2.79779 1.2368364
2.8230837 1.2680786
2.8486062 1.30157
2.8743593 1.3373083
2.9003453 1.3752881
2.9265663 1.4155008
2.9530242 1.4579345
2.9797214 1.5025732
3.00666 1.5493974
3.033842 1.5983835
3.0612699 1.6495033
3.0889456 1.7027238
3.1168716 1.7580074
3.1450501 1.8153113
3.1734833 1.8745868
3.2021736 1.9357796
3.2311232 1.9988294
3.2603346 2.0636691
3.28981 2.1302254
3.3195519 2.1984176
3.3495627 2.2681577
3.3798449 2.3393504
3.4104008 2.4118925
3.4412329 2.4856725
3.4723438 2.560571
3.503736 2.6364602
3.5354119 2.7132037
3.5673742 2.7906567
3.5996255 2.8686656
3.6321684 2.9470684
3.6650054 3.0256948
3.6981393 3.1043659
3.7315728 3.1828949
3.7653086 3.2610876
3.7993493 3.338742
3.8336978 3.4156495
3.8683568 3.491595
3.9033291 3.566358
3.9386177 3.6397127
3.9742252 3.7114293
4.0101547 3.7812746
4.046409 3.8490131
4.082991 3.9144079
4.1199038 3.9772219
4.1571503 4.0372188
4.1947335 4.0941645
4.2326565 4.1478282
4.2709224 4.1979836
4.3095342 4.2444106
4.348495 4.2868965
4.3878081 4.325237
4.4274766 4.3592384
4.4675038 4.3887181
4.5078928 4.413507
4.5486469 4.4334499
4.5897695 4.4484079
4.6312639 4.4582587
4.6731334 4.4628992
4.7153814 4.4622459
4.7580114 4.4562364
4.8010268 4.4448311
4.8444311 4.4280137
4.8882277 4.4057929
4.9324204 4.3782033
4.9770125 4.3453061
5.0220078 4.3071903
5.0674099 4.263973
5.1132224 4.2158001
5.1594491 4.1628467
5.2060937 4.1053168
5.2531601 4.0434439
5.3006519 3.9774896
5.3485731 3.9077437
5.3969275 3.8345227
5.4457191 3.7581685
5.4949518 3.6790469
5.5446296 3.5975456
5.5947565 3.5140715
5.6453365 3.4290486
5.6963739 3.3429153
5.7478727 3.256121
5.799837 3.1691235
5.8522711 3.0823859
5.9051793 2.9963741
5.9585658 2.9115535
6.0124349 2.8283873
6.0667911 2.7473346
6.1216387 2.6688486
6.1769821 2.5933761
6.2328258 2.5213571
6.2891744 2.4532252
6.3460325 2.3894086
6.4034046 2.3303309
6.4612953 2.2764134
6.5197095 2.2280758
6.5786517 2.1857386
6.6381268 2.1498236
6.6981396 2.1207547
6.7586949 2.0989567
6.8197977 2.0848539
6.8814529 2.0788664
6.9436656 2.0814051
7.0064406 2.0928639
7.0697832 2.1136118
7.1336984 2.1439813
7.1981915 2.1842563
7.2632676 2.2346582
7.3289321 2.2953319
7.3951902 2.3663304
7.4620473 2.4476004
7.5295089 2.5389688
7.5975803 2.6401306
7.6662671 2.7506393
7.735575 2.8699
7.8055094 2.9971658
7.876076 3.1315379
7.9472807 3.2719702
8.019129 3.4172759
8.0916269 3.5661407
8.1647803 3.7171374
8.238595 3.868744
8.313077 4.019365
8.3882324 4.1673542
8.4640672 4.3110396
8.5405876 4.4487475
8.6177998 4.5788291
8.6957101 4.699685
8.7743247 4.8097896
8.8536501 4.9077151
8.9336926 4.9921527
9.0144587 5.061934
9.095955 5.1160498
9.1781881 5.1536681
9.2611647 5.1741495
9.3448913 5.1770622
9.429375 5.1621943
9.5146224 5.1295656
9.6006405 5.0794355
9.6874362 5.01231
9.7750167 4.928944
9.8633889 4.830341
9.9525601 4.7177464
10.042537 4.5926367
10.133328 4.4567003
10.22494 4.3118128
10.31738 4.1600044
10.410655 4.0034199
