1.6600203 3.5152099
1.6750279 3.5379373
1.6901712 3.56045
1.7054514 3.5827322
1.7208697 3.6047669
1.7364275 3.6265379
1.7521258 3.6480277
1.7679661 3.6692193
1.7839497 3.6900951
1.8000777 3.7106375
1.8163515 3.7308283
1.8327724 3.7506496
1.8493418 3.770083
1.866061 3.7891102
1.8829314 3.8077124
1.8999543 3.8258708
1.917131 3.8435669
1.9344631 3.8607815
1.9519518 3.8774957
1.9695987 3.8936905
1.9874051 3.9093468
2.0053725 3.9244455
2.0235023 3.9389676
2.041796 3.9528942
2.0602551 3.9662062
2.0788811 3.9788848
2.0976755 3.9909111
2.1166398 4.0022668
2.1357755 4.0129331
2.1550842 4.0228919
2.1745675 4.0321251
2.194227 4.0406147
2.2140642 4.0483432
2.2340807 4.0552931
2.2542782 4.0614475
2.2746582 4.0667894
2.2952226 4.0713025
2.3159728 4.0749708
2.3369106 4.0777784
2.3580378 4.0797101
2.3793559 4.0807509
2.4008667 4.0808865
2.4225721 4.0801028
2.4444736 4.0783862
2.4665732 4.0757238
2.4888725 4.0721031
2.5113735 4.0675121
2.5340779 4.0619395
2.5569875 4.0553745
2.5801043 4.047807
2.60343 4.0392275
2.6269666 4.0296271
2.6507161 4.0189978
2.6746802 4.0073324
2.698861 3.9946244
2.7232603 3.9808681
2.7478803 3.9660587
2.7727228 3.9501926
2.79779 3.9332668
2.8230837 3.9152799
2.8486062 3.8962311
2.8743593 3.8761213
2.9003453 3.8549524
2.9265663 3.8327278
2.9530242 3.8094527
2.9797214 3.7851334
3.00666 3.7597783
3.033842 3.7333975
3.0612699 3.706003
3.0889456 3.6776092
3.1168716 3.6482326
3.1450501 3.617892
3.1734833 3.5866087
3.2021736 3.5544071
3.2311232 3.5213139
3.2603346 3.4873593
3.28981 3.4525764
3.3195519 3.4170017
3.3495627 3.3806751
3.3798449 3.3436404
3.4104008 3.3059448
3.4412329 3.2676395
3.4723438 3.2287799
3.503736 3.1894251
3.5354119 3.1496387
3.5673742 3.1094884
3.5996255 3.0690459
3.6321684 3.0283876
3.6650054 2.9875936
3.6981393 2.9467487
3.7315728 2.9059413
3.7653086 2.8652639
3.7993493 2.8248129
3.8336978 2.784688
3.8683568 2.7449924
3.9033291 2.7058324
3.9386177 2.6673166
3.9742252 2.6295565
4.0101547 2.5926653
4.046409 2.5567575
4.082991 2.5219491
4.1199038 2.4883563
4.1571503 2.4560953
4.1947335 2.425282
4.2326565 2.3960311
4.2709224 2.3684553
4.3095342 2.3426652
4.348495 2.3187682
4.3878081 2.2968683
4.4274766 2.2770649
4.4675038 2.2594526
4.5078928 2.2441201
4.5486469 2.2311501
4.5897695 2.2206181
4.6312639 2.2125917
4.6731334 2.2071306
4.7153814 2.204285
4.7580114 2.204096
4.8010268 2.206594
4.8444311 2.2117986
4.8882277 2.2197181
4.9324204 2.2303485
4.9770125 2.2436735
5.0220078 2.2596639
5.0674099 2.2782768
5.1132224 2.2994559
5.1594491 2.3231309
5.2060937 2.3492172
5.2531601 2.3776163
5.3006519 2.4082159
5.3485731 2.4408897
5.3969275 2.4754982
5.4457191 2.5118889
5.4949518 2.5498975
5.5446296 2.5893482
5.5947565 2.6300553
5.6453365 2.6718238
5.6963739 2.7144509
5.7478727 2.7577274
5.799837 2.8014388
5.8522711 2.845367
5.9051793 2.8892912
5.9585658 2.9329896
6.0124349 2.9762399
6.0667911 3.0188206
6.1216387 3.0605117
6.1769821 3.1010942
6.2328258 3.1403516
6.2891744 3.1780681
6.3460325 3.2140295
6.4034046 3.2480216
6.4612953 3.2798299
6.5197095 3.3092383
6.5786517 3.3360287
6.6381268 3.3599798
6.6981396 3.3808677
6.7586949 3.3984652
6.8197977 3.4125429
6.8814529 3.4228709
6.9436656 3.4292211
7.0064406 3.4313703
7.0697832 3.4291048
7.1336984 3.4222248
7.1981915 3.4105513
7.2632676 3.3939321
7.3289321 3.3722485
7.3951902 3.3454235
7.4620473 3.313428
7.5295089 3.2762885
7.5975803 3.2340929
7.6662671 3.1869955
7.735575 3.1352218
7.8055094 3.0790704
7.876076 3.0189137
7.9472807 2.9551985
8.019129 2.8884419
8.0916269 2.8192279
8.1647803 2.7482019
8.238595 2.6760623
8.313077 2.6035532
8.3882324 2.5314537
8.4640672 2.4605679
8.5405876 2.3917138
8.6177998 2.3257119
8.6957101 2.263373
8.7743247 2.2054872
8.8536501 2.1528115
8.9336926 2.1060592
9.0144587 2.0658882
9.095955 2.0328904
9.1781881 2.0075817
9.2611647 1.9903918
9.3448913 1.9816554
9.429375 1.981603
9.5146224 1.990354
9.6006405 2.0079092
9.6874362 2.0341462
9.7750167 2.0688151
9.8633889 2.1115374
9.9525601 2.161807
10.042537 2.218994
10.133328 2.282352
10.22494 2.3510297
10.31738 2.4240852
10.410655 2.5005046
10.504774 2.5792233
10.599744 2.65915
10.695572 2.7391907
10.792267 2.8182739
10.889835 2.8953727
10.988286 2.9695248
11.087627 3.0398466
11.187866 3.1055425
11.289011 3.1659085
11.391071 3.2203289
11.494053 3.2682698
11.597967 3.3092694
11.70282 3.3429274
11.80862 3.3688981
11.915378 3.3868877
12.0231 3.39666
12.131796 3.3980498
12.241475 3.3909851
12.352146 3.3755161
